-1276.0	-0.37942	
-1276.0	-0.37343	
-1276.0	-0.34412	
-1276.0	-0.43834	
-1276.0	-0.35026	
-1276.0	-0.34702	
-1276.0	-0.40101	
-1276.0	-0.37685	
-1276.0	-0.37707	
-1276.0	-0.45041	
-1276.0	-0.33456	
-1276.0	-0.33456	
-1276.0	-0.35742	
-1277.0	-0.35054	
-1277.0	-0.31461	
-1277.0	-0.38744	
-1277.0	-0.5145	
-1277.0	-0.34319	
-1277.0	-0.46845	
-1277.0	-0.4036	
-1277.0	-0.45332	
-1277.0	-0.39196	
-1277.0	-0.34881	
-1277.0	-0.37781	
-1277.0	-0.38222	
-1277.0	-0.36865	
-1277.0	-0.37983	
-1277.0	-0.34777	
-1278.0	-0.37533	
-1278.0	-0.36936	
-1278.0	-0.30684	
-1278.0	-0.33667	
-1278.0	-0.35579	
-1278.0	-0.3554	
-1278.0	-0.32896	
-1278.0	-0.37281	
-1278.0	-0.46865	
-1278.0	-0.4453	
-1278.0	-0.35004	
-1278.0	-0.45351	
-1278.0	-0.42332	
-1278.0	-0.30684	
-1278.0	-0.37151	
-1278.0	-0.37934	
-1278.0	-0.399	
-1278.0	-0.3597	
-1278.0	-0.35778	
-1278.0	-0.42459	
-1278.0	-0.3597	
-1278.0	-0.42459	
-1278.0	-0.37358	
-1278.0	-0.43663	
-1278.0	-0.35043	
-1278.0	-0.3603	
-1278.0	-0.47246	
-1279.0	-0.33649	
-1279.0	-0.45744	
-1279.0	-0.27883	
-1279.0	-0.43021	
-1279.0	-0.43021	
-1279.0	-0.43021	
-1279.0	-0.39101	
-1279.0	-0.48173	
-1279.0	-0.35215	
-1279.0	-0.39906	
-1279.0	-0.35766	
-1279.0	-0.42281	
-1279.0	-0.35528	
-1279.0	-0.35528	
-1280.0	-0.40674	
-1280.0	-0.37296	
-1280.0	-0.40764	
-1280.0	-0.36941	
-1280.0	-0.37242	
-1280.0	-0.39975	
-1280.0	-0.37548	
-1280.0	-0.34025	
-1280.0	-0.32804	
-1280.0	-0.33711	
-1280.0	-0.40201	
-1280.0	-0.39764	
-1280.0	-0.36281	
-1280.0	-0.36281	
-1280.0	-0.35088	
-1280.0	-0.43911	
-1280.0	-0.33403	
-1280.0	-0.3969	
-1280.0	-0.42161	
-1280.0	-0.40391	
-1280.0	-0.42161	
-1281.0	-0.40144	
-1281.0	-0.34678	
-1281.0	-0.3726	
-1281.0	-0.3726	
-1281.0	-0.39807	
-1281.0	-0.37238	
-1282.0	-0.47464	
-1282.0	-0.30892	
-1282.0	-0.37084	
-1282.0	-0.29216	
-1282.0	-0.38673	
-1282.0	-0.43739	
-1283.0	-0.35669	
-1283.0	-0.44657	
-1283.0	-0.43068	
-1283.0	-0.35599	
-1283.0	-0.37625	
-1283.0	-0.38961	
-1283.0	-0.38299	
-1283.0	-0.33481	
-1283.0	-0.36836	
-1283.0	-0.46996	
-1283.0	-0.38344	
-1283.0	-0.47802	
-1283.0	-0.40821	
-1283.0	-0.37614	
-1283.0	-0.43759	
-1283.0	-0.43257	
-1283.0	-0.36836	
-1283.0	-0.36029	
-1283.0	-0.36921	
-1283.0	-0.37669	
-1284.0	-0.44645	
-1284.0	-0.37099	
-1284.0	-0.38135	
-1284.0	-0.44708	
-1284.0	-0.50571	
-1284.0	-0.37121	
-1284.0	-0.35866	
-1284.0	-0.37326	
-1284.0	-0.44093	
-1284.0	-0.4232	
-1284.0	-0.362	
-1284.0	-0.38294	
-1284.0	-0.35168	
-1284.0	-0.40251	
-1284.0	-0.40518	
-1285.0	-0.43398	
-1285.0	-0.42934	
-1285.0	-0.40069	
-1285.0	-0.37573	
-1285.0	-0.44341	
-1285.0	-0.34076	
-1285.0	-0.41094	
-1285.0	-0.36005	
-1285.0	-0.36693	
-1285.0	-0.40703	
-1285.0	-0.38939	
-1285.0	-0.44007	
-1285.0	-0.45893	
-1285.0	-0.34432	
-1285.0	-0.39673	
-1285.0	-0.39673	
-1286.0	-0.45234	
-1286.0	-0.4473	
-1286.0	-0.48583	
-1286.0	-0.38934	
-1286.0	-0.37779	
-1286.0	-0.36073	
-1286.0	-0.36012	
-1286.0	-0.36012	
-1286.0	-0.311	
-1286.0	-0.35772	
-1286.0	-0.38228	
-1286.0	-0.38228	
-1286.0	-0.38047	
-1286.0	-0.36617	
-1286.0	-0.36103	
-1286.0	-0.36617	
-1286.0	-0.37558	
-1287.0	-0.33744	
-1287.0	-0.41963	
-1287.0	-0.3403	
-1287.0	-0.38965	
-1287.0	-0.36667	
-1287.0	-0.46937	
-1287.0	-0.45525	
-1287.0	-0.4125	
-1287.0	-0.37753	
-1287.0	-0.34357	
-1287.0	-0.3502	
-1287.0	-0.37753	
-1287.0	-0.36325	
-1288.0	-0.47336	
-1288.0	-0.41683	
-1288.0	-0.37442	
-1288.0	-0.36591	
-1288.0	-0.5204	
-1288.0	-0.45804	
-1288.0	-0.48604	
-1288.0	-0.40657	
-1288.0	-0.42862	
-1288.0	-0.35958	
-1288.0	-0.37816	
-1288.0	-0.37054	
-1288.0	-0.37054	
-1288.0	-0.37054	
-1288.0	-0.37054	
-1288.0	-0.37054	
-1288.0	-0.37054	
-1288.0	-0.37054	
-1288.0	-0.37054	
-1288.0	-0.37054	
-1288.0	-0.37097	
-1289.0	-0.40611	
-1289.0	-0.47044	
-1289.0	-0.37657	
-1289.0	-0.34056	
-1289.0	-0.39179	
-1289.0	-0.40231	
-1289.0	-0.32799	
-1289.0	-0.47865	
-1289.0	-0.38919	
-1289.0	-0.40395	
-1289.0	-0.40675	
-1289.0	-0.39932	
-1289.0	-0.39932	
-1289.0	-0.34951	
-1289.0	-0.31008	
-1289.0	-0.34951	
-1289.0	-0.3685	
-1290.0	-0.38681	
-1290.0	-0.36307	
-1290.0	-0.47884	
-1290.0	-0.43508	
-1290.0	-0.36246	
-1290.0	-0.35853	
-1290.0	-0.4256	
-1290.0	-0.44683	
-1290.0	-0.44683	
-1290.0	-0.44683	
-1290.0	-0.44683	
-1290.0	-0.3945	
-1290.0	-0.34474	
-1290.0	-0.39234	
-1290.0	-0.39234	
-1290.0	-0.46995	
-1290.0	-0.46995	
-1290.0	-0.3802	
-1290.0	-0.34959	
-1290.0	-0.37048	
-1290.0	-0.32535	
-1290.0	-0.40275	
-1290.0	-0.38727	
-1290.0	-0.38727	
-1291.0	-0.36749	
-1291.0	-0.28367	
-1291.0	-0.37639	
-1291.0	-0.47082	
-1291.0	-0.33359	
-1291.0	-0.37704	
-1291.0	-0.37475	
-1291.0	-0.34751	
-1291.0	-0.36981	
-1291.0	-0.35302	
-1291.0	-0.47904	
-1291.0	-0.36213	
-1291.0	-0.37076	
-1291.0	-0.38049	
-1291.0	-0.31948	
-1291.0	-0.36264	
-1291.0	-0.39408	
-1292.0	-0.36069	
-1292.0	-0.39975	
-1292.0	-0.37536	
-1292.0	-0.36292	
-1292.0	-0.40527	
-1292.0	-0.47923	
-1292.0	-0.35869	
-1292.0	-0.44444	
-1292.0	-0.36559	
-1292.0	-0.37767	
-1292.0	-0.40629	
-1292.0	-0.39864	
-1292.0	-0.37745	
-1292.0	-0.37745	
-1292.0	-0.37745	
-1292.0	-0.37745	
-1292.0	-0.45286	
-1293.0	-0.43346	
-1293.0	-0.37609	
-1293.0	-0.37609	
-1293.0	-0.45705	
-1293.0	-0.37719	
-1293.0	-0.31414	
-1293.0	-0.356	
-1293.0	-0.36775	
-1293.0	-0.30217	
-1293.0	-0.375	
-1293.0	-0.41323	
-1293.0	-0.35012	
-1293.0	-0.43477	
-1293.0	-0.41643	
-1293.0	-0.3505	
-1293.0	-0.36733	
-1293.0	-0.36733	
-1293.0	-0.28797	
-1293.0	-0.44958	
-1294.0	-0.36359	
-1294.0	-0.39272	
-1294.0	-0.36359	
-1294.0	-0.37748	
-1294.0	-0.47696	
-1294.0	-0.47696	
-1294.0	-0.47574	
-1294.0	-0.33919	
-1294.0	-0.39499	
-1294.0	-0.36247	
-1294.0	-0.31173	
-1294.0	-0.39427	
-1294.0	-0.36166	
-1294.0	-0.37227	
-1294.0	-0.38824	
-1294.0	-0.44868	
-1294.0	-0.4515	
-1295.0	-0.38246	
-1295.0	-0.3941	
-1295.0	-0.49128	
-1295.0	-0.416	
-1295.0	-0.38314	
-1295.0	-0.44334	
-1295.0	-0.38314	
-1295.0	-0.34878	
-1295.0	-0.41163	
-1295.0	-0.34607	
-1295.0	-0.34878	
-1295.0	-0.4195	
-1295.0	-0.37053	
-1295.0	-0.34878	
-1295.0	-0.46085	
-1295.0	-0.36295	
-1295.0	-0.36295	
-1295.0	-0.36295	
-1295.0	-0.45153	
-1295.0	-0.34552	
-1295.0	-0.36295	
-1295.0	-0.36295	
-1295.0	-0.36295	
-1295.0	-0.45153	
-1295.0	-0.32206	
-1296.0	-0.42023	
-1296.0	-0.39404	
-1296.0	-0.41379	
-1296.0	-0.34177	
-1296.0	-0.42381	
-1296.0	-0.39285	
-1296.0	-0.48759	
-1296.0	-0.35517	
-1296.0	-0.3609	
-1296.0	-0.38039	
-1296.0	-0.34662	
-1296.0	-0.34662	
-1296.0	-0.39536	
-1297.0	-0.43655	
-1297.0	-0.38821	
-1297.0	-0.38821	
-1297.0	-0.42665	
-1297.0	-0.45541	
-1297.0	-0.40761	
-1297.0	-0.39078	
-1297.0	-0.43262	
-1297.0	-0.34024	
-1297.0	-0.35958	
-1297.0	-0.4008	
-1297.0	-0.40658	
-1297.0	-0.40658	
-1297.0	-0.42206	
-1297.0	-0.33917	
-1297.0	-0.29199	
-1297.0	-0.46688	
-1297.0	-0.46688	
-1297.0	-0.37913	
-1297.0	-0.37824	
-1297.0	-0.38237	
-1297.0	-0.37913	
-1298.0	-0.43542	
-1298.0	-0.38098	
-1298.0	-0.43542	
-1298.0	-0.3812	
-1298.0	-0.44391	
-1298.0	-0.37733	
-1298.0	-0.38177	
-1298.0	-0.38368	
-1298.0	-0.39537	
-1298.0	-0.38471	
-1298.0	-0.39144	
-1299.0	-0.37146	
-1299.0	-0.41343	
-1299.0	-0.37576	
-1299.0	-0.41422	
-1299.0	-0.43591	
-1299.0	-0.40354	
-1299.0	-0.40367	
-1299.0	-0.32589	
-1300.0	-0.37507	
-1300.0	-0.36974	
-1300.0	-0.406	
-1300.0	-0.40689	
-1300.0	-0.41349	
-1300.0	-0.40461	
-1300.0	-0.40461	
-1300.0	-0.40461	
-1300.0	-0.40461	
-1300.0	-0.38235	
-1300.0	-0.48006	
-1300.0	-0.44173	
-1300.0	-0.36765	
-1300.0	-0.39004	
-1300.0	-0.41178	
-1300.0	-0.38012	
-1300.0	-0.43435	
-1300.0	-0.37335	
-1300.0	-0.37335	
-1300.0	-0.4361	
-1300.0	-0.38783	
-1301.0	-0.38008	
-1301.0	-0.35143	
-1301.0	-0.3545	
-1301.0	-0.3628	
-1301.0	-0.3628	
-1301.0	-0.33282	
-1301.0	-0.3628	
-1301.0	-0.3628	
-1301.0	-0.36876	
-1301.0	-0.38987	
-1301.0	-0.38987	
-1301.0	-0.35162	
-1301.0	-0.45064	
-1301.0	-0.34482	
-1301.0	-0.36876	
-1301.0	-0.3831	
-1301.0	-0.40886	
-1302.0	-0.49151	
-1302.0	-0.42787	
-1302.0	-0.38589	
-1302.0	-0.38589	
-1302.0	-0.45813	
-1302.0	-0.36873	
-1302.0	-0.3807	
-1302.0	-0.35809	
-1302.0	-0.35809	
-1302.0	-0.36863	
-1302.0	-0.43473	
-1302.0	-0.30336	
-1302.0	-0.39229	
-1302.0	-0.29108	
-1302.0	-0.44331	
-1303.0	-0.36225	
-1303.0	-0.36225	
-1303.0	-0.39945	
-1303.0	-0.28764	
-1303.0	-0.43491	
-1303.0	-0.43491	
-1303.0	-0.40353	
-1303.0	-0.37293	
-1303.0	-0.40216	
-1303.0	-0.36891	
-1303.0	-0.35188	
-1303.0	-0.42679	
-1303.0	-0.42679	
-1303.0	-0.42679	
-1303.0	-0.3838	
-1303.0	-0.38838	
-1304.0	-0.35167	
-1304.0	-0.43788	
-1304.0	-0.43788	
-1304.0	-0.35396	
-1304.0	-0.38029	
-1304.0	-0.34127	
-1304.0	-0.39853	
-1304.0	-0.43685	
-1304.0	-0.41331	
-1304.0	-0.38821	
-1304.0	-0.37215	
-1304.0	-0.38297	
-1304.0	-0.35035	
-1304.0	-0.35035	
-1304.0	-0.34709	
-1304.0	-0.34792	
-1304.0	-0.38196	
-1305.0	-0.47908	
-1305.0	-0.37554	
-1305.0	-0.42178	
-1305.0	-0.35481	
-1305.0	-0.38724	
-1305.0	-0.42591	
-1305.0	-0.35832	
-1305.0	-0.41154	
-1305.0	-0.40909	
-1305.0	-0.40909	
-1305.0	-0.39166	
-1305.0	-0.3861	
-1305.0	-0.34127	
-1305.0	-0.40553	
-1305.0	-0.34949	
-1305.0	-0.33257	
-1305.0	-0.32127	
-1306.0	-0.40172	
-1306.0	-0.37219	
-1306.0	-0.41173	
-1306.0	-0.41329	
-1306.0	-0.41805	
-1306.0	-0.35316	
-1306.0	-0.46477	
-1306.0	-0.36675	
-1306.0	-0.36593	
-1306.0	-0.42513	
-1306.0	-0.42513	
-1306.0	-0.42513	
-1306.0	-0.38869	
-1306.0	-0.36268	
-1306.0	-0.37134	
-1306.0	-0.358	
-1306.0	-0.37008	
-1306.0	-0.37134	
-1307.0	-0.42546	
-1307.0	-0.42546	
-1307.0	-0.40628	
-1307.0	-0.40641	
-1307.0	-0.38783	
-1307.0	-0.47458	
-1307.0	-0.35671	
-1307.0	-0.46151	
-1307.0	-0.37268	
-1307.0	-0.36458	
-1307.0	-0.47579	
-1307.0	-0.29371	
-1307.0	-0.37047	
-1307.0	-0.37644	
-1307.0	-0.41426	
-1307.0	-0.37036	
-1307.0	-0.39896	
-1307.0	-0.50347	
-1308.0	-0.4449	
-1308.0	-0.44856	
-1308.0	-0.38257	
-1308.0	-0.37106	
-1308.0	-0.36213	
-1308.0	-0.37793	
-1308.0	-0.31322	
-1308.0	-0.42871	
-1308.0	-0.42537	
-1308.0	-0.40458	
-1308.0	-0.40458	
-1308.0	-0.43586	
-1308.0	-0.43586	
-1308.0	-0.38223	
-1308.0	-0.36721	
-1308.0	-0.36721	
-1309.0	-0.37898	
-1309.0	-0.44418	
-1309.0	-0.44418	
-1309.0	-0.43532	
-1309.0	-0.35551	
-1309.0	-0.41228	
-1309.0	-0.40327	
-1309.0	-0.38365	
-1309.0	-0.35513	
-1309.0	-0.44104	
-1309.0	-0.44921	
-1309.0	-0.38275	
-1309.0	-0.34935	
-1309.0	-0.37789	
-1309.0	-0.40677	
-1309.0	-0.41635	
-1310.0	-0.52275	
-1310.0	-0.40759	
-1310.0	-0.44863	
-1310.0	-0.3921	
-1310.0	-0.39685	
-1310.0	-0.39685	
-1310.0	-0.36389	
-1310.0	-0.40482	
-1310.0	-0.31727	
-1310.0	-0.38215	
-1310.0	-0.38884	
-1310.0	-0.34222	
-1310.0	-0.42602	
-1310.0	-0.42602	
-1310.0	-0.31153	
-1310.0	-0.47429	
-1310.0	-0.3773	
-1310.0	-0.3773	
-1310.0	-0.3921	
-1311.0	-0.37967	
-1311.0	-0.42648	
-1311.0	-0.37489	
-1311.0	-0.41201	
-1311.0	-0.55363	
-1311.0	-0.36156	
-1311.0	-0.55363	
-1311.0	-0.38833	
-1311.0	-0.41858	
-1311.0	-0.41858	
-1311.0	-0.41858	
-1311.0	-0.3881	
-1311.0	-0.41858	
-1311.0	-0.41858	
-1311.0	-0.41858	
-1311.0	-0.43817	
-1311.0	-0.38582	
-1311.0	-0.40363	
-1311.0	-0.43253	
-1311.0	-0.38188	
-1311.0	-0.40588	
-1311.0	-0.38188	
-1311.0	-0.40588	
-1311.0	-0.38491	
-1312.0	-0.43186	
-1312.0	-0.40733	
-1312.0	-0.46426	
-1312.0	-0.38874	
-1312.0	-0.40771	
-1312.0	-0.39806	
-1312.0	-0.39001	
-1312.0	-0.35297	
-1312.0	-0.39211	
-1312.0	-0.39211	
-1312.0	-0.44824	
-1312.0	-0.39317	
-1312.0	-0.39317	
-1312.0	-0.37305	
-1312.0	-0.39317	
-1312.0	-0.39317	
-1312.0	-0.3852	
-1312.0	-0.36761	
-1312.0	-0.47761	
-1312.0	-0.35212	
-1312.0	-0.41493	
-1313.0	-0.43491	
-1313.0	-0.38584	
-1313.0	-0.36543	
-1313.0	-0.38014	
-1313.0	-0.42867	
-1313.0	-0.40663	
-1314.0	-0.37791	
-1314.0	-0.48829	
-1314.0	-0.458	
-1314.0	-0.42497	
-1314.0	-0.45896	
-1314.0	-0.39686	
-1314.0	-0.38187	
-1314.0	-0.379	
-1314.0	-0.33048	
-1314.0	-0.41308	
-1314.0	-0.36827	
-1314.0	-0.38658	
-1314.0	-0.38276	
-1314.0	-0.38276	
-1314.0	-0.38636	
-1314.0	-0.46041	
-1314.0	-0.46041	
-1314.0	-0.38365	
-1315.0	-0.37853	
-1315.0	-0.39395	
-1315.0	-0.37464	
-1315.0	-0.43529	
-1315.0	-0.38608	
-1315.0	-0.33839	
-1315.0	-0.39909	
-1315.0	-0.39513	
-1315.0	-0.38372	
-1315.0	-0.40915	
-1315.0	-0.42392	
-1316.0	-0.4128	
-1316.0	-0.3579	
-1316.0	-0.36085	
-1316.0	-0.35548	
-1316.0	-0.34705	
-1316.0	-0.38626	
-1316.0	-0.38809	
-1317.0	-0.35205	
-1317.0	-0.46097	
-1317.0	-0.39741	
-1317.0	-0.46341	
-1317.0	-0.3824	
-1317.0	-0.45367	
-1317.0	-0.37078	
-1317.0	-0.35441	
-1317.0	-0.34476	
-1317.0	-0.34476	
-1317.0	-0.34934	
-1317.0	-0.46785	
-1317.0	-0.3791	
-1318.0	-0.42311	
-1318.0	-0.40641	
-1318.0	-0.36805	
-1318.0	-0.31569	
-1318.0	-0.4011	
-1318.0	-0.35269	
-1318.0	-0.36349	
-1318.0	-0.28733	
-1318.0	-0.41123	
-1318.0	-0.42668	
-1318.0	-0.40306	
-1318.0	-0.39699	
-1318.0	-0.3435	
-1318.0	-0.39699	
-1318.0	-0.46921	
-1319.0	-0.41833	
-1319.0	-0.39801	
-1319.0	-0.40201	
-1319.0	-0.38199	
-1319.0	-0.4326	
-1319.0	-0.40067	
-1319.0	-0.34198	
-1319.0	-0.40238	
-1319.0	-0.41556	
-1319.0	-0.40128	
-1319.0	-0.36507	
-1319.0	-0.35697	
-1319.0	-0.40874	
-1319.0	-0.38794	
-1319.0	-0.38794	
-1320.0	-0.46992	
-1320.0	-0.38664	
-1320.0	-0.46219	
-1320.0	-0.39181	
-1320.0	-0.36234	
-1320.0	-0.3732	
-1320.0	-0.39158	
-1320.0	-0.40528	
-1320.0	-0.41971	
-1321.0	-0.36583	
-1321.0	-0.42945	
-1321.0	-0.36583	
-1321.0	-0.42137	
-1321.0	-0.3819	
-1321.0	-0.43669	
-1321.0	-0.31017	
-1321.0	-0.40262	
-1321.0	-0.4234	
-1321.0	-0.4234	
-1321.0	-0.4234	
-1321.0	-0.37982	
-1321.0	-0.42751	
-1322.0	-0.38197	
-1322.0	-0.3726	
-1322.0	-0.48425	
-1322.0	-0.41377	
-1322.0	-0.38054	
-1322.0	-0.41835	
-1322.0	-0.37804	
-1322.0	-0.40777	
-1322.0	-0.43034	
-1322.0	-0.40403	
-1322.0	-0.35338	
-1322.0	-0.40049	
-1322.0	-0.36459	
-1322.0	-0.33485	
-1322.0	-0.35509	
-1322.0	-0.33519	
-1322.0	-0.40866	
-1323.0	-0.40859	
-1323.0	-0.38006	
-1323.0	-0.38193	
-1323.0	-0.50516	
-1323.0	-0.3599	
-1323.0	-0.37331	
-1323.0	-0.37373	
-1323.0	-0.35584	
-1323.0	-0.37373	
-1323.0	-0.33698	
-1323.0	-0.41074	
-1323.0	-0.33698	
-1323.0	-0.33698	
-1323.0	-0.35526	
-1323.0	-0.36577	
-1323.0	-0.42969	
-1323.0	-0.42969	
-1323.0	-0.4621	
-1323.0	-0.36577	
-1324.0	-0.40292	
-1324.0	-0.40292	
-1324.0	-0.47269	
-1324.0	-0.37785	
-1324.0	-0.40852	
-1324.0	-0.36676	
-1324.0	-0.36676	
-1324.0	-0.36676	
-1324.0	-0.36676	
-1324.0	-0.31419	
-1324.0	-0.36747	
-1324.0	-0.37097	
-1324.0	-0.37097	
-1324.0	-0.43538	
-1324.0	-0.41518	
-1324.0	-0.3223	
-1324.0	-0.38544	
-1324.0	-0.40589	
-1324.0	-0.37327	
-1324.0	-0.41169	
-1324.0	-0.39748	
-1324.0	-0.42099	
-1324.0	-0.39748	
-1325.0	-0.47799	
-1325.0	-0.47765	
-1325.0	-0.48287	
-1325.0	-0.47611	
-1325.0	-0.3863	
-1325.0	-0.46248	
-1325.0	-0.41342	
-1325.0	-0.34442	
-1325.0	-0.35571	
-1325.0	-0.4197	
-1326.0	-0.47681	
-1326.0	-0.43206	
-1326.0	-0.45117	
-1326.0	-0.32099	
-1326.0	-0.36721	
-1326.0	-0.38246	
-1326.0	-0.3521	
-1326.0	-0.42843	
-1326.0	-0.41777	
-1326.0	-0.33133	
-1326.0	-0.36793	
-1326.0	-0.40255	
-1326.0	-0.36844	
-1326.0	-0.38874	
-1326.0	-0.40989	
-1326.0	-0.35664	
-1327.0	-0.39565	
-1327.0	-0.39565	
-1327.0	-0.40261	
-1327.0	-0.47751	
-1327.0	-0.47546	
-1327.0	-0.43253	
-1327.0	-0.42437	
-1327.0	-0.36964	
-1327.0	-0.37624	
-1327.0	-0.3737	
-1327.0	-0.39377	
-1327.0	-0.426	
-1328.0	-0.39749	
-1328.0	-0.34984	
-1328.0	-0.36175	
-1328.0	-0.35216	
-1328.0	-0.40097	
-1328.0	-0.47718	
-1328.0	-0.47718	
-1328.0	-0.39916	
-1328.0	-0.44819	
-1328.0	-0.43959	
-1328.0	-0.43959	
-1329.0	-0.35707	
-1329.0	-0.36262	
-1329.0	-0.48048	
-1329.0	-0.39401	
-1329.0	-0.39401	
-1329.0	-0.39401	
-1329.0	-0.39401	
-1329.0	-0.44036	
-1329.0	-0.37227	
-1329.0	-0.40457	
-1329.0	-0.40457	
-1329.0	-0.40457	
-1329.0	-0.32071	
-1329.0	-0.36551	
-1329.0	-0.32855	
-1329.0	-0.31666	
-1329.0	-0.3985	
-1329.0	-0.41885	
-1329.0	-0.35085	
-1329.0	-0.37479	
-1330.0	-0.39431	
-1330.0	-0.46069	
-1330.0	-0.37634	
-1330.0	-0.41628	
-1330.0	-0.367	
-1330.0	-0.37318	
-1330.0	-0.37318	
-1330.0	-0.37318	
-1330.0	-0.42397	
-1330.0	-0.37318	
-1330.0	-0.37318	
-1330.0	-0.37318	
-1330.0	-0.37318	
-1330.0	-0.37318	
-1330.0	-0.37318	
-1330.0	-0.334	
-1330.0	-0.40036	
-1331.0	-0.39672	
-1331.0	-0.39672	
-1331.0	-0.3311	
-1331.0	-0.40866	
-1331.0	-0.43639	
-1331.0	-0.35258	
-1331.0	-0.38827	
-1331.0	-0.332	
-1331.0	-0.38861	
-1331.0	-0.36819	
-1331.0	-0.38884	
-1332.0	-0.41367	
-1332.0	-0.4633	
-1332.0	-0.54905	
-1332.0	-0.45616	
-1332.0	-0.39362	
-1332.0	-0.33234	
-1332.0	-0.39373	
-1332.0	-0.3767	
-1332.0	-0.37238	
-1332.0	-0.46622	
-1333.0	-0.41028	
-1333.0	-0.42077	
-1333.0	-0.42493	
-1333.0	-0.37048	
-1333.0	-0.39438	
-1333.0	-0.41813	
-1333.0	-0.35689	
-1333.0	-0.44227	
-1333.0	-0.47727	
-1333.0	-0.36793	
-1333.0	-0.43491	
-1333.0	-0.37079	
-1333.0	-0.3814	
-1333.0	-0.40382	
-1333.0	-0.41604	
-1333.0	-0.41604	
-1333.0	-0.31731	
-1333.0	-0.42064	
-1334.0	-0.45482	
-1334.0	-0.3679	
-1334.0	-0.42991	
-1334.0	-0.36598	
-1334.0	-0.38644	
-1334.0	-0.38644	
-1334.0	-0.41364	
-1334.0	-0.38017	
-1334.0	-0.36628	
-1334.0	-0.40708	
-1334.0	-0.40708	
-1334.0	-0.45405	
-1334.0	-0.37588	
-1334.0	-0.36759	
-1335.0	-0.33644	
-1335.0	-0.45041	
-1335.0	-0.40578	
-1335.0	-0.40223	
-1335.0	-0.33832	
-1335.0	-0.47273	
-1335.0	-0.52559	
-1335.0	-0.40418	
-1335.0	-0.35897	
-1335.0	-0.38842	
-1335.0	-0.44739	
-1335.0	-0.39035	
-1335.0	-0.40565	
-1335.0	-0.38506	
-1336.0	-0.4443	
-1336.0	-0.37539	
-1336.0	-0.46117	
-1336.0	-0.50606	
-1336.0	-0.44757	
-1336.0	-0.45319	
-1336.0	-0.48547	
-1336.0	-0.35914	
-1336.0	-0.43646	
-1337.0	-0.43409	
-1337.0	-0.42257	
-1337.0	-0.35064	
-1337.0	-0.34186	
-1337.0	-0.35873	
-1337.0	-0.50625	
-1337.0	-0.36431	
-1337.0	-0.42084	
-1337.0	-0.44987	
-1337.0	-0.43171	
-1337.0	-0.44941	
-1337.0	-0.44941	
-1337.0	-0.46135	
-1337.0	-0.41101	
-1337.0	-0.37556	
-1337.0	-0.41548	
-1338.0	-0.48531	
-1338.0	-0.3847	
-1338.0	-0.48531	
-1338.0	-0.35557	
-1338.0	-0.3568	
-1338.0	-0.47906	
-1338.0	-0.33951	
-1338.0	-0.47096	
-1338.0	-0.41271	
-1338.0	-0.4018	
-1338.0	-0.38659	
-1338.0	-0.41566	
-1338.0	-0.37249	
-1338.0	-0.37249	
-1338.0	-0.45964	
-1338.0	-0.45964	
-1338.0	-0.41463	
-1339.0	-0.40429	
-1339.0	-0.36867	
-1339.0	-0.47348	
-1339.0	-0.44308	
-1339.0	-0.4855	
-1339.0	-0.42698	
-1339.0	-0.29281	
-1339.0	-0.45747	
-1339.0	-0.32595	
-1339.0	-0.41011	
-1339.0	-0.37061	
-1339.0	-0.32516	
-1339.0	-0.34815	
-1339.0	-0.44978	
-1339.0	-0.44978	
-1339.0	-0.43124	
-1339.0	-0.42307	
-1339.0	-0.35349	
-1339.0	-0.47685	
-1339.0	-0.41391	
-1339.0	-0.35697	
-1340.0	-0.40668	
-1340.0	-0.43101	
-1340.0	-0.36206	
-1340.0	-0.45749	
-1340.0	-0.43198	
-1340.0	-0.35935	
-1340.0	-0.45843	
-1340.0	-0.45843	
-1340.0	-0.45843	
-1340.0	-0.36702	
-1340.0	-0.44997	
-1340.0	-0.44997	
-1340.0	-0.44997	
-1340.0	-0.44997	
-1340.0	-0.47216	
-1340.0	-0.3428	
-1340.0	-0.38751	
-1340.0	-0.44152	
-1340.0	-0.35152	
-1340.0	-0.33694	
-1340.0	-0.40618	
-1340.0	-0.37853	
-1340.0	-0.40508	
-1340.0	-0.40618	
-1340.0	-0.3531	
-1341.0	-0.37743	
-1341.0	-0.40246	
-1341.0	-0.40246	
-1341.0	-0.40246	
-1341.0	-0.36983	
-1341.0	-0.36983	
-1341.0	-0.37584	
-1341.0	-0.35439	
-1341.0	-0.36851	
-1341.0	-0.47235	
-1341.0	-0.39234	
-1341.0	-0.42844	
-1341.0	-0.40834	
-1341.0	-0.37584	
-1341.0	-0.37584	
-1341.0	-0.37584	
-1341.0	-0.40834	
-1341.0	-0.45121	
-1341.0	-0.45121	
-1341.0	-0.45121	
-1341.0	-0.37584	
-1341.0	-0.37584	
-1341.0	-0.37584	
-1341.0	-0.41672	
-1341.0	-0.39686	
-1341.0	-0.39686	
-1341.0	-0.35429	
-1342.0	-0.44218	
-1342.0	-0.44218	
-1342.0	-0.3981	
-1342.0	-0.4128	
-1342.0	-0.36949	
-1342.0	-0.37123	
-1342.0	-0.36949	
-1342.0	-0.38255	
-1342.0	-0.36369	
-1342.0	-0.3819	
-1342.0	-0.39274	
-1342.0	-0.3924	
-1342.0	-0.35251	
-1342.0	-0.45079	
-1342.0	-0.3095	
